1220	1	1291
1220	1	570
1220	1	101
1220	1	181
1220	1	5397
1220	1	2656
1220	1	6729
1220	1	4850
1220	1	774
1220	1	4880
1220	1	2664
1220	1	4026
1220	1	3190
1220	2	7632
1221	0	328
1221	2	4030
1222	1	570
1222	2	1058
1223	1	486
1223	1	181
1223	1	5397
1223	1	4850
1223	1	4026
1223	2	5184
1224	0	821
1224	1	6112
1224	1	947
1224	1	1291
1224	1	570
1224	1	181
1224	1	5397
1224	1	6729
1224	1	4850
1224	1	4880
1224	1	2664
1224	2	6649
1225	1	5397
1225	2	4874
1226	0	3686
1226	1	1291
1226	1	181
1226	1	5397
1226	1	774
1226	1	4880
1226	1	1936
1226	2	7589
1227	0	7192
1227	2	4922
1228	0	6590
1228	1	6112
1228	1	947
1228	1	1291
1228	1	570
1228	1	101
1228	1	181
1228	1	5397
1228	1	6729
1228	1	4850
1228	1	4880
1228	1	3190
1228	2	5955
1229	0	7215
1229	2	1141
1230	0	4602
1230	1	181
1230	1	4880
1230	2	7333
1231	0	4602
1231	1	181
1231	2	3043
1232	0	5690
1232	1	570
1232	1	181
1232	1	5397
1232	1	4850
1232	1	4880
1232	1	2664
1232	1	4026
1232	2	949
1233	0	5690
1233	1	947
1233	1	570
1233	1	101
1233	1	181
1233	1	5397
1233	1	4850
1233	1	4880
1233	1	2664
1233	1	3190
1233	2	5168
1234	1	947
1234	1	181
1234	1	2656
1234	1	6729
1234	1	774
1234	1	4880
1234	1	2664
1234	2	6389
1235	1	181
1235	2	953
1236	0	6145
1236	1	2664
1236	2	3730
1237	0	1401
1237	1	181
1237	2	127
1238	2	7147
1239	1	181
1239	2	1673
1240	0	7135
1240	1	2656
1240	2	6549
1241	1	1291
1241	2	1359
1242	0	7010
1242	1	570
1242	2	4834
1243	1	774
1243	2	3934
1244	0	3408
1244	1	6112
1244	1	947
1244	1	1291
1244	1	570
1244	1	181
1244	1	5397
1244	1	6729
1244	1	4850
1244	1	4880
1244	1	2664
1244	1	4026
1244	2	6216
1245	0	3408
1245	1	1291
1245	2	4021
1246	1	774
1246	2	3397
1247	0	3408
1247	1	2328
1247	2	6531
1248	0	3408
1248	1	2328
1248	2	4700
1249	1	774
1249	2	4638
1250	0	3408
1250	1	2328
1250	2	7528
1251	1	774
1251	2	3796
1252	0	2740
1252	1	1936
1252	1	570
1252	1	181
1252	1	4026
1252	2	4353
1253	2	287
1254	0	3408
1254	1	947
1254	1	1291
1254	1	570
1254	1	181
1254	1	5397
1254	1	6729
1254	1	4850
1254	1	774
1254	1	4880
1254	1	2664
1254	2	2242
1255	0	3408
1255	1	947
1255	1	1291
1255	1	570
1255	1	101
1255	1	181
1255	1	5397
1255	1	6729
1255	1	4850
1255	1	4880
1255	1	3190
1255	2	2698
1256	1	181
1256	2	2206
1257	2	2230
1258	1	181
1258	2	4352
1259	0	2099
1259	1	181
1259	2	7909
1260	0	3408
1260	1	947
1260	1	486
1260	1	1291
1260	1	570
1260	1	101
1260	1	181
1260	1	5397
1260	1	6729
1260	1	4850
1260	1	774
1260	1	4880
1260	1	2664
1260	1	4026
1260	1	3190
1260	2	1328
1261	1	181
1261	2	685
1262	0	6145
1262	2	5376
1263	0	1683
1263	1	6112
1263	1	947
1263	1	1291
1263	1	570
1263	1	101
1263	1	181
1263	1	5397
1263	1	2656
1263	1	6729
1263	1	4850
1263	1	774
1263	1	4880
1263	2	3744
1264	0	5526
1264	1	181
1264	2	5114
1265	1	774
1265	2	1556
1266	1	4676
1266	2	7493
1267	1	181
1267	2	3208
1268	1	6112
1268	1	947
1268	1	1291
1268	1	181
1268	1	4026
1268	2	6413
1269	1	6729
1269	2	2431
1270	1	181
1270	2	2629
1271	1	181
1271	2	5063
1272	0	1690
1272	1	6112
1272	1	947
1272	1	1291
1272	1	570
1272	1	181
1272	1	5397
1272	1	6729
1272	1	4850
1272	1	774
1272	1	4880
1272	1	4026
1272	1	3190
1272	2	3264
1273	0	1929
1273	1	181
1273	2	4692
1274	1	181
1274	2	3911
1275	1	181
1275	2	6376
1276	1	6729
1276	2	6098
1277	0	2628
1277	2	535
1278	0	2628
1278	1	181
1278	2	5049
1279	1	2656
1279	2	1932
1280	0	1823
1280	1	2328
1280	2	589
1281	1	774
1281	2	4448
1282	0	2497
1282	1	570
1282	1	181
1282	1	4850
1282	1	2664
1282	1	3190
1282	2	4266
1283	1	570
1283	2	2394
1284	1	774
1284	2	1610
1285	1	774
1285	2	7885
1286	1	774
1286	2	1440
1287	0	1663
1287	1	181
1287	1	570
1287	1	1291
1287	2	2109
1288	1	2865
1288	2	1221
1289	1	181
1289	2	2226
1290	2	6231
1291	0	3408
1291	1	181
1291	1	5397
1291	2	7312
1292	0	3408
1292	1	3738
1292	2	2444
1293	0	3408
1293	1	1291
1293	1	570
1293	1	6729
1293	1	4850
1293	2	7615
1294	0	3408
1294	1	2664
1294	2	6997
1295	0	2578
1295	1	947
1295	1	1291
1295	1	570
1295	1	181
1295	1	4850
1295	1	4880
1295	1	3190
1295	2	6353
1296	0	1683
1296	1	2328
1296	2	6425
1297	1	774
1297	2	4294
1298	1	4880
1298	2	6824
1299	0	2628
1299	1	776
1299	1	6112
1299	1	947
1299	1	1291
1299	1	570
1299	1	181
1299	1	5397
1299	1	6729
1299	1	4850
1299	1	774
1299	1	4880
1299	1	2664
1299	1	1936
1299	1	3190
1299	2	1184
1300	0	7010
1300	1	1291
1300	1	570
1300	1	181
1300	1	4850
1300	2	4249
1301	0	1929
1301	1	6112
1301	1	1936
1301	1	947
1301	1	1291
1301	1	181
1301	1	4026
1301	2	919
1302	1	181
1302	2	1203
1303	0	3677
1303	1	776
1303	1	6112
1303	1	947
1303	1	486
1303	1	1291
1303	1	181
1303	1	5397
1303	1	4694
1303	1	4850
1303	1	774
1303	1	4880
1303	1	2664
1303	1	4026
1303	2	6774
1304	0	2764
1304	1	181
1304	2	7654
1305	0	583
1305	1	947
1305	1	1291
1305	1	570
1305	1	181
1305	1	5397
1305	1	774
1305	1	4880
1305	2	1168
1306	0	3522
1306	2	7094
1307	0	4157
1307	1	1291
1307	1	570
1307	1	181
1307	1	6729
1307	1	4850
1307	1	774
1307	2	7626
1308	0	4157
1308	2	1091
1309	1	774
1309	1	4850
1309	2	7527
1310	0	5658
1310	1	6112
1310	1	947
1310	1	1291
1310	1	570
1310	1	101
1310	1	181
1310	1	5397
1310	1	6729
1310	1	4850
1310	1	774
1310	1	4880
1310	1	4026
1310	2	1279
1311	1	1291
1311	2	5377
1312	0	3408
1312	1	947
1312	1	1291
1312	1	570
1312	1	181
1312	1	5397
1312	1	6729
1312	1	4850
1312	1	774
1312	1	4880
1312	1	2664
1312	1	4026
1312	1	3190
1312	2	4123
1313	0	6621
1313	1	947
1313	1	570
1313	1	181
1313	1	5397
1313	1	6729
1313	1	4850
1313	1	4880
1313	1	2664
1313	1	3190
1313	2	345
1314	0	3408
1314	1	2328
1314	2	1957
1315	0	2229
1315	1	570
1315	1	4850
1315	1	5397
1315	2	4889
1316	0	2229
1316	1	1291
1316	1	570
1316	1	181
1316	1	4850
1316	1	4880
1316	1	4026
1316	2	5153
1317	1	947
1317	2	564
1318	0	2229
1318	1	181
1318	1	570
1318	1	5397
1318	2	2947
1319	1	774
1319	2	2041
1320	0	3225
1320	1	2328
1320	2	1607
1321	0	2921
1321	1	2328
1321	2	3239
1322	0	3408
1322	1	2328
1322	2	5566
1323	0	5708
1323	1	2328
1323	2	3584
1324	0	3408
1324	1	2328
1324	2	6400
1325	0	3408
1325	1	2328
1325	2	3393
1326	0	4584
1326	1	6112
1326	1	1291
1326	1	570
1326	1	181
1326	1	5397
1326	1	6729
1326	1	2664
1326	1	3190
1326	2	3298
1327	0	7682
1327	1	776
1327	1	6112
1327	1	1936
1327	1	947
1327	1	1291
1327	1	570
1327	1	181
1327	1	5397
1327	1	2656
1327	1	6729
1327	1	4850
1327	1	774
1327	1	2664
1327	1	4026
1327	1	3190
1327	2	4965
1328	0	7682
1328	1	776
1328	1	6112
1328	1	947
1328	1	1291
1328	1	570
1328	1	181
1328	1	5397
1328	1	2656
1328	1	6729
1328	1	4850
1328	1	774
1328	1	4880
1328	1	4026
1328	2	3
1329	0	3408
1329	1	2328
1329	2	1129
1330	0	4157
1330	2	1591
1331	0	6029
1331	1	570
1331	1	101
1331	1	181
1331	1	5397
1331	1	6729
1331	1	4850
1331	1	4880
1331	1	3190
1331	2	5497
1332	0	5658
1332	1	181
1332	1	4880
1332	1	947
1332	2	5705
1333	0	3408
1333	1	2328
1333	2	3455
1334	0	16
1334	1	181
1334	2	5127
1335	0	6621
1335	1	6112
1335	1	947
1335	1	486
1335	1	570
1335	1	181
1335	1	5397
1335	1	4694
1335	1	6729
1335	1	4850
1335	1	774
1335	1	4880
1335	1	2656
1335	1	2664
1335	1	3190
1335	2	7070
1336	1	181
1336	2	6881
1337	1	4676
1337	2	1890
1338	1	2664
1338	1	5397
1338	2	1920
1339	1	181
1339	2	6627
1340	0	3227
1340	1	6112
1340	1	947
1340	1	1291
1340	1	570
1340	1	181
1340	1	5397
1340	1	6729
1340	1	4850
1340	1	774
1340	1	4880
1340	2	938
1341	0	3227
1341	1	6112
1341	1	947
1341	1	1291
1341	1	570
1341	1	181
1341	1	5397
1341	1	6729
1341	1	4850
1341	1	774
1341	1	4880
1341	1	2664
1341	2	482
1342	1	181
1342	2	948
1343	1	4880
1343	2	5821
1344	0	2578
1344	1	947
1344	1	570
1344	1	181
1344	1	5397
1344	1	4850
1344	1	4880
1344	1	2664
1344	2	4364
1345	1	3738
1345	2	7939
1346	0	5727
1346	1	181
1346	1	5397
1346	1	6729
1346	1	4850
1346	1	774
1346	1	2664
1346	2	3002
1347	0	1380
1347	2	7099
1348	0	3408
1348	1	2328
1348	2	6155
1349	0	6352
1349	1	4676
1349	2	6636
1350	1	181
1350	1	5397
1350	1	4850
1350	2	1873
1351	1	3190
1351	2	4667
1352	0	2229
1352	1	570
1352	1	181
1352	1	5397
1352	1	6729
1352	1	4880
1352	1	3190
1352	2	620
1353	0	4378
1353	1	181
1353	2	1249
1354	0	4378
1354	1	181
1354	2	33
1355	0	4584
1355	1	2328
1355	2	1707
1356	0	3408
1356	1	2328
1356	2	4149
1357	0	3408
1357	1	2328
1357	2	1406
1358	1	4880
1358	2	344
1359	1	181
1359	2	7557
1360	0	6313
1360	1	947
1360	1	1291
1360	1	570
1360	1	181
1360	1	5397
1360	1	6729
1360	1	4850
1360	1	4880
1360	2	7037
1361	1	6729
1361	2	3459
1362	0	1375
1362	1	181
1362	1	570
1362	1	6112
1362	2	7378
1363	0	7010
1363	1	181
1363	2	2840
1364	1	947
1364	2	2738
1365	1	4880
1365	2	848
1366	0	2449
1366	1	570
1366	2	7186
1367	1	4676
1367	2	1638
1368	0	6259
1368	1	181
1368	2	6373
1369	1	4341
1369	2	3702
1370	1	5397
1370	2	1138
1371	0	5050
1371	2	3245
1372	1	6112
1372	2	193
1373	1	101
1373	2	1404
1374	0	5690
1374	1	4880
1374	1	4850
1374	2	1515
1375	1	3190
1375	2	5908
1376	0	5680
1376	1	4676
1376	2	4853
1377	1	101
1377	2	4684
1378	1	101
1378	2	6461
1379	0	1399
1379	1	4880
1379	2	1984
1380	0	2921
1380	1	5397
1380	1	4850
1380	2	6900
1381	1	6112
1381	1	570
1381	1	181
1381	1	6729
1381	1	4850
1381	1	4026
1381	2	609
1382	0	2357
1382	1	6112
1382	1	947
1382	1	2865
1382	1	1291
1382	1	570
1382	1	101
1382	1	181
1382	1	5397
1382	1	6729
1382	1	4850
1382	1	774
1382	1	4880
1382	1	3190
1382	2	6879
1383	0	583
1383	1	181
1383	2	1518
1384	0	2578
1384	1	6112
1384	1	947
1384	1	1291
1384	1	570
1384	1	101
1384	1	181
1384	1	5397
1384	1	6729
1384	1	4850
1384	1	4880
1384	1	2664
1384	2	2619
1385	0	2578
1385	1	570
1385	1	181
1385	1	5397
1385	1	2656
1385	1	6729
1385	1	4850
1385	1	2664
1385	2	1351
1386	0	3666
1386	1	570
1386	1	181
1386	1	774
1386	1	2664
1386	2	4647
1387	0	1683
1387	1	947
1387	1	1291
1387	1	570
1387	1	101
1387	1	181
1387	1	5397
1387	1	6729
1387	1	4850
1387	2	5222
1388	1	101
1388	2	3602
1389	0	2456
1389	1	1291
1389	1	570
1389	1	181
1389	1	6729
1389	1	4850
1389	1	4880
1389	1	3190
1389	2	248
1390	0	5247
1390	1	4880
1390	2	6055
1391	1	3190
1391	2	326
1392	1	776
1392	2	1661
1393	1	181
1393	2	431
1394	1	181
1394	2	1144
1395	1	181
1395	2	6886
1396	0	3408
1396	1	181
1396	2	6852
1397	1	947
1397	2	4776
1398	1	181
1398	2	292
1399	0	200
1399	1	947
1399	1	1291
1399	1	570
1399	1	181
1399	1	5397
1399	1	6729
1399	1	774
1399	1	2664
1399	2	6417
1400	0	1823
1400	2	992
1401	0	2628
1401	2	6544
1402	1	181
1402	2	2143
1403	1	181
1403	2	3483
1404	0	3408
1404	1	2328
1404	2	1602
1405	0	2628
1405	1	570
1405	1	4850
1405	1	3190
1405	2	5954
1406	0	2628
1406	1	181
1406	2	2167
1407	1	3738
1407	2	5593
1408	0	3408
1408	1	6112
1408	1	570
1408	1	4850
1408	1	3190
1408	2	5522
1409	2	1247
1410	1	776
1410	1	6112
1410	1	5562
1410	1	5397
1410	1	2656
1410	1	4850
1410	2	6016
1411	0	6151
1411	1	570
1411	1	181
1411	1	5397
1411	1	4850
1411	2	233
1412	0	434
1412	1	181
1412	1	570
1412	1	947
1412	2	7596
1413	0	719
1413	1	570
1413	1	181
1413	1	5397
1413	1	6729
1413	1	4850
1413	1	4026
1413	1	3190
1413	2	874
1414	1	5397
1414	2	5605
1415	0	5690
1415	1	570
1415	1	181
1415	1	4694
1415	1	4850
1415	1	774
1415	2	666
1416	0	2628
1416	1	1291
1416	1	181
1416	1	5397
1416	1	4850
1416	1	4880
1416	1	3190
1416	2	1624
1417	1	181
1417	2	4014
1418	0	3408
1418	1	2328
1418	2	1710
1419	0	6602
1419	1	181
1419	1	5397
1419	1	2656
1419	1	4850
1419	1	4026
1419	2	2753
1420	0	3408
1420	1	2328
1420	2	902
1421	0	3408
1421	1	2328
1421	2	3375
1422	0	2350
1422	1	570
1422	1	181
1422	1	5397
1422	1	4880
1422	1	2664
1422	2	1098
1423	0	3408
1423	1	181
1423	2	3257
1424	1	6112
1424	2	6949
1425	2	6878
1426	0	2949
1426	1	570
1426	1	6729
1426	2	2982
1427	0	1450
1427	1	181
1427	2	706
1428	2	5000
1429	1	181
1429	2	109
1430	0	5633
1430	1	181
1430	1	570
1430	1	2656
1430	2	1883
1431	1	181
1431	2	7208
1432	0	5526
1432	1	181
1432	2	3401
1433	0	6602
1433	1	181
1433	1	5397
1433	1	6729
1433	1	4850
1433	1	774
1433	2	5934
1434	0	3408
1434	1	2328
1434	2	3172
1435	0	209
1435	1	947
1435	1	1291
1435	1	181
1435	1	6729
1435	1	774
1435	1	4880
1435	2	5352
1436	0	7296
1436	1	6112
1436	1	1291
1436	1	570
1436	1	181
1436	1	5397
1436	1	774
1436	1	2664
1436	2	180
1437	0	5708
1437	2	2554
1438	1	101
1438	2	5414
1439	0	2193
1439	1	947
1439	1	1291
1439	1	181
1439	1	5397
1439	1	6729
1439	1	4850
1439	1	774
1439	1	4880
1439	1	2664
1439	1	3190
1439	2	925
1440	0	2449
1440	1	6112
1440	1	1936
1440	1	947
1440	1	486
1440	1	1291
1440	1	570
1440	1	101
1440	1	181
1440	1	5397
1440	1	4694
1440	1	6729
1440	1	4850
1440	1	774
1440	1	4880
1440	1	2656
1440	1	4026
1440	1	3190
1440	2	3268
1441	0	1830
1441	1	181
1441	2	4248
1442	0	6259
1442	1	570
1442	1	181
1442	1	5397
1442	1	6729
1442	1	2865
1442	2	2186
1443	1	6729
1443	2	2693
1444	1	181
1444	2	4794
1445	1	2865
1445	2	651
1446	0	1375
1446	1	181
1446	1	6112
1446	2	1236
1447	0	5690
1447	1	181
1447	2	2679
1448	0	5690
1448	1	947
1448	1	570
1448	1	101
1448	1	181
1448	1	5397
1448	1	6729
1448	1	4850
1448	1	4880
1448	1	2664
1448	1	3190
1448	2	3820
1449	0	5690
1449	1	570
1449	1	101
1449	1	6729
1449	1	4850
1449	1	4880
1449	1	3190
1449	2	5490
1450	0	5690
1450	1	570
1450	1	101
1450	1	181
1450	1	5397
1450	1	4850
1450	1	4880
1450	2	268
1451	1	1936
1451	2	4338
1452	0	1595
1452	1	6112
1452	1	947
1452	1	1291
1452	1	570
1452	1	101
1452	1	181
1452	1	5397
1452	1	774
1452	1	4880
1452	1	2664
1452	2	3487
1453	1	6729
1453	2	7919
1454	0	5023
1454	1	6112
1454	1	947
1454	1	1291
1454	1	181
1454	1	5397
1454	1	6729
1454	1	4850
1454	1	774
1454	1	2664
1454	1	4026
1454	1	3190
1454	2	4412
1455	0	6145
1455	1	1291
1455	1	570
1455	1	181
1455	1	5397
1455	1	4850
1455	1	4880
1455	1	3190
1455	2	896
1456	1	181
1456	2	4189
1457	1	4850
1457	2	2686
1458	1	6112
1458	2	5837
1459	2	1731
1460	0	7684
1460	1	181
1460	2	2756
1461	1	3738
1461	2	4714
1462	0	5708
1462	1	2328
1462	2	5625
1463	0	7492
1463	2	4363
1464	1	3738
1464	2	4772
1465	1	181
1465	2	316
1466	1	3738
1466	2	5440
1467	0	5708
1467	1	2328
1467	2	4760
1468	1	570
1468	2	3250
1469	0	5690
1469	1	6112
1469	1	947
1469	1	570
1469	1	101
1469	1	181
1469	1	5397
1469	1	4850
1469	1	4880
1469	1	2664
1469	1	3190
1469	2	4737
1470	0	6029
1470	1	2664
1470	2	6759
1471	1	181
1471	2	7183
1472	0	3285
1472	1	181
1472	1	4850
1472	2	7274
1473	0	7215
1473	1	6112
1473	1	1291
1473	1	181
1473	1	5397
1473	1	4880
1473	1	1936
1473	1	3190
1473	2	6410
1474	1	181
1474	2	6572
1475	0	7407
1475	2	4091
1476	0	5690
1476	1	181
1476	1	4694
1476	1	4880
1476	1	2664
1476	1	4026
1476	2	1935
1477	1	181
1477	2	4313
1478	0	328
1478	1	570
1478	1	5397
1478	2	85
1479	1	3738
1479	2	4777
1480	0	414
1480	1	947
1480	1	1291
1480	1	570
1480	1	181
1480	1	5397
1480	1	6729
1480	1	4880
1480	1	3190
1480	2	1914
1481	1	5397
1481	2	5646
1482	2	7082
1483	0	3136
1483	1	1291
1483	1	181
1483	1	5397
1483	1	6729
1483	1	774
1483	1	4880
1483	2	1255
1484	0	3445
1484	1	1291
1484	1	570
1484	1	181
1484	1	5397
1484	1	4880
1484	2	4061
1485	0	3408
1485	1	2328
1485	2	5157
1486	0	7814
1486	1	947
1486	1	1291
1486	1	570
1486	1	181
1486	1	5397
1486	1	4850
1486	1	774
1486	1	4880
1486	1	2664
1486	2	7831
1487	0	1263
1487	1	947
1487	1	1291
1487	1	570
1487	1	101
1487	1	181
1487	1	5397
1487	1	4880
1487	1	2664
1487	2	1734
1488	0	5247
1488	1	181
1488	2	481
1489	0	5247
1489	1	570
1489	1	4850
1489	2	1814
1490	0	5247
1490	1	776
1490	1	947
1490	1	486
1490	1	570
1490	1	181
1490	1	5397
1490	1	2656
1490	1	774
1490	1	878
1490	1	3190
1490	2	6604
1491	0	3522
1491	1	181
1491	1	5397
1491	1	6729
1491	1	4850
1491	1	4880
1491	1	3190
1491	2	4251
1492	0	5690
1492	1	181
1492	2	3635
1493	0	5518
1493	1	1291
1493	1	181
1493	1	5397
1493	1	4850
1493	1	4880
1493	1	2664
1493	2	5851
1494	0	5690
1494	1	570
1494	1	181
1494	1	4850
1494	1	4880
1494	1	2664
1494	2	7181
1495	1	3738
1495	2	1808
1496	1	181
1496	2	7888
1497	0	5690
1497	1	181
1497	1	5397
1497	1	4880
1497	1	2664
1497	2	4822
1498	0	6313
1498	1	947
1498	1	1291
1498	1	181
1498	1	5397
1498	1	6729
1498	1	774
1498	2	5644
1499	0	7814
1499	1	181
1499	2	4422
1500	2	4072
1501	1	570
1501	2	853
1502	1	4880
1502	1	947
1502	2	1158
1503	0	3408
1503	1	947
1503	1	486
1503	1	1291
1503	1	570
1503	1	181
1503	1	5397
1503	1	6729
1503	1	4850
1503	1	774
1503	1	4880
1503	1	2664
1503	1	3190
1503	2	3040
1504	0	3408
1504	1	1291
1504	1	570
1504	1	181
1504	1	5397
1504	1	6729
1504	1	4850
1504	1	4880
1504	1	3190
1504	2	3719
1505	1	1291
1505	2	2362
1506	1	181
1506	2	251
1507	1	3190
1507	2	7554
1508	1	486
1508	2	279
1509	0	445
1509	1	181
1509	2	4895
1510	0	3408
1510	1	570
1510	1	181
1510	1	5397
1510	1	6729
1510	1	4850
1510	1	4880
1510	1	2664
1510	1	3190
1510	2	7136
1511	2	3224
1512	0	2628
1512	1	181
1512	2	1303
1513	0	3522
1513	1	181
1513	1	4850
1513	2	5740
1514	0	2229
1514	1	947
1514	1	570
1514	1	181
1514	1	5397
1514	2	4024
1515	1	3738
1515	2	2117
1516	0	7768
1516	1	181
1516	2	5558
1517	0	7584
1517	1	1291
1517	1	101
1517	1	181
1517	1	5397
1517	1	6729
1517	1	4850
1517	1	1936
1517	2	2919
1518	0	6145
1518	2	1915
1519	1	5397
1519	2	3271
1520	1	4850
1520	2	5579
1521	0	5690
1521	1	947
1521	1	570
1521	1	181
1521	1	6729
1521	1	4850
1521	1	4880
1521	1	2664
1521	2	2424
1522	0	2292
1522	1	5397
1522	2	1460
1523	1	4850
1523	2	6449
1524	2	7634
1525	0	2099
1525	1	570
1525	2	1282
1526	1	570
1526	2	3754
1527	0	1823
1527	1	181
1527	1	774
1527	2	4484
1528	1	1291
1528	2	2420
1529	0	3408
1529	1	2328
1529	2	6539
1530	0	3408
1530	1	2328
1530	2	7320
1531	0	5148
1531	1	2328
1531	2	3054
1532	0	3408
1532	1	2328
1532	2	842
1533	0	3408
1533	1	2328
1533	2	7449
1534	0	5690
1534	1	2328
1534	2	3336
1535	0	2885
1535	1	6112
1535	1	947
1535	1	1291
1535	1	570
1535	1	101
1535	1	181
1535	1	5397
1535	1	6729
1535	1	4850
1535	1	774
1535	1	4880
1535	1	3190
1535	2	726
1536	1	181
1536	2	6004
1537	1	181
1537	2	383
1538	0	7506
1538	1	181
1538	1	4850
1538	2	5341
1539	1	776
1539	1	486
1539	1	101
1539	1	181
1539	1	5397
1539	1	2656
1539	1	4580
1539	2	95
1540	0	6151
1540	1	1936
1540	1	947
1540	1	486
1540	1	570
1540	1	101
1540	1	181
1540	1	5397
1540	1	2656
1540	1	6729
1540	1	4850
1540	1	774
1540	1	4880
1540	1	2664
1540	1	4026
1540	1	2865
1540	2	6404
1541	0	4860
1541	1	570
1541	1	181
1541	1	5397
1541	1	774
1541	1	4880
1541	1	2664
1541	1	3190
1541	2	2055
1542	1	101
1542	2	6792
1543	0	6029
1543	1	5397
1543	1	6729
1543	2	5449
1544	0	2809
1544	1	181
1544	2	6344
1545	0	2292
1545	1	181
1545	2	3494
1546	0	3522
1546	1	570
1546	1	101
1546	1	181
1546	1	5397
1546	1	6729
1546	1	4850
1546	1	4880
1546	1	3190
1546	2	6645
1547	2	454
1548	1	181
1548	2	7160
1549	1	181
1549	2	508
1550	0	3000
1550	2	727
1551	0	5526
1551	1	2664
1551	2	798
1552	1	181
1552	2	7551
1553	0	2449
1553	1	4880
1553	2	174
1554	0	2292
1554	1	2664
1554	2	2870
1555	1	181
1555	1	5397
1555	1	6112
1555	2	5413
1556	1	4880
1556	2	1482
1557	0	3408
1557	1	570
1557	1	181
1557	1	5397
1557	1	4850
1557	1	774
1557	1	4880
1557	1	3190
1557	2	3607
1558	1	181
1558	2	524
1559	0	3408
1559	1	2664
1559	2	5904
1560	2	1293
1561	0	3049
1561	1	4676
1561	2	6160
1562	0	2565
1562	1	2664
1562	2	6651
1563	0	7768
1563	1	181
1563	2	4498
1564	0	5623
1564	1	181
1564	1	4850
1564	1	1291
1564	2	5887
1565	1	181
1565	2	7403
1566	1	181
1566	2	7019
1567	1	181
1567	2	6640
1568	1	776
1568	1	6112
1568	1	1291
1568	1	181
1568	1	5397
1568	1	2656
1568	1	4850
1568	1	774
1568	1	2664
1568	2	2973
1569	1	181
1569	2	2767
1570	0	7492
1570	1	181
1570	1	5397
1570	2	2330
1571	0	3522
1571	1	2328
1571	2	4958
1572	0	3408
1572	1	2328
1572	2	7124
1573	0	3408
1573	1	2328
1573	2	5964
1574	0	6145
1574	1	570
1574	1	947
1574	2	1453
1575	0	5690
1575	1	181
1575	1	2664
1575	1	4880
1575	2	4524
1576	1	3997
1576	2	5179
1577	0	3408
1577	1	3738
1577	2	6159
1578	0	434
1578	2	6251
1579	1	774
1579	2	3292
1580	1	947
1580	2	1081
1581	0	3408
1581	1	947
1581	1	570
1581	1	181
1581	1	5397
1581	1	6729
1581	1	4850
1581	1	4880
1581	1	3190
1581	2	4961
1582	0	4216
1582	2	2663
1583	1	774
1583	2	5709
1584	0	3408
1584	1	2328
1584	2	955
1585	0	328
1585	1	181
1585	2	6553
1586	0	5526
1586	1	181
1586	1	4880
1586	1	4850
1586	2	705
1587	0	5727
1587	1	2664
1587	2	4485
1588	1	947
1588	1	5397
1588	1	6729
1588	1	4850
1588	2	7315
1589	0	1663
1589	1	181
1589	1	5397
1589	1	6729
1589	2	7366
1590	1	570
1590	2	747
1591	0	2099
1591	1	181
1591	1	4850
1591	2	1798
1592	2	5768
1593	0	5690
1593	1	947
1593	1	570
1593	1	181
1593	1	5397
1593	1	4850
1593	1	3190
1593	2	1030
1594	0	353
1594	1	181
1594	2	1127
1595	0	6832
1595	2	6515
1596	0	5690
1596	1	181
1596	1	570
1596	1	4850
1596	2	3108
1597	1	6729
1597	2	1105
1598	0	1663
1598	2	3548
1599	0	4860
1599	1	570
1599	2	4925
1600	2	7756
1601	0	6352
1601	1	4927
1601	2	2712
1602	0	1929
1602	1	1291
1602	2	3742
1603	0	5690
1603	1	181
1603	2	289
1604	0	434
1604	1	181
1604	1	570
1604	1	4850
1604	2	4414
1605	0	434
1605	1	181
1605	1	2664
1605	1	947
1605	2	3990
1606	1	6734
1606	2	3814
1607	1	6112
1607	2	2760
1608	0	2492
1608	1	1291
1608	2	2260
1609	1	181
1609	2	4197
1610	0	2292
1610	1	181
1610	2	3178
1611	0	3408
1611	1	2328
1611	2	6239
1612	1	774
1612	2	6077
1613	0	7506
1613	1	1291
1613	1	570
1613	1	101
1613	1	181
1613	1	5397
1613	1	6729
1613	1	4850
1613	1	774
1613	1	4880
1613	1	1936
1613	1	3190
1613	2	3015
1614	0	7506
1614	1	6112
1614	1	947
1614	1	1291
1614	1	570
1614	1	101
1614	1	181
1614	1	5397
1614	1	2656
1614	1	6729
1614	1	4850
1614	1	774
1614	1	4880
1614	1	878
1614	1	1936
1614	2	7599
1615	0	3408
1615	1	2664
1615	2	2306
1616	0	1450
1616	1	181
1616	2	130
1617	0	2099
1617	1	181
1617	1	5397
1617	1	6729
1617	2	5074
1618	0	6029
1618	2	4712
1619	1	776
1619	1	181
1619	1	5397
1619	1	2656
1619	1	4850
1619	2	78
1620	1	5397
1620	2	7553
1621	2	7822
1622	0	3408
1622	1	2328
1622	2	334
1623	1	181
1623	2	6238
1624	1	181
1624	2	83
1625	0	5690
1625	1	947
1625	1	570
1625	1	181
1625	1	5397
1625	1	4850
1625	1	4880
1625	1	2664
1625	2	961
1626	1	5397
1626	2	242
1627	2	4530
1628	0	3408
1628	1	2328
1628	2	5569
1629	1	101
1629	2	4411
1630	0	1929
1630	1	181
1630	2	1660
1631	0	5526
1631	2	5781
1632	0	7900
1632	1	947
1632	2	7476
1633	0	821
1633	1	181
1633	1	774
1633	1	4880
1633	2	5152
1634	0	6029
1634	1	2328
1634	2	139
